    48   1      18.006195419665506       40.72030371034986       30.05568362285306
    49   1      3.2536306383037323      68.636266523625437      7.4163384935232717
    50   1    0.055501161311823102      63.551147143655491       9.785603877064295
    51   1       2.708276349398393       70.48053516043808      3.9187874542087782
    52   1      5.0285235384350937       61.72859187965831      4.0935815239457742
    53   1      2.7679794611661159      64.182655973322255      6.4011951511060712
    54   1      3.0364792940583496       58.15329777011209      3.9218503250382315
    55   1      3.6539170966402108      70.073788292834152      12.305145731304831
    56   1      18.006195419665506       59.02030271034986      11.755684622853062
    57   1      3.2536306383037323      68.636266523625437       25.71633749352327
    58   1    0.055501161311823102      63.551147143655491      28.085602877064296
    59   1       2.708276349398393       70.48053516043808      22.218786454208779
    60   1      5.0285235384350937       61.72859187965831      22.393580523945772
    61   1      2.7679794611661159      64.182655973322255      24.701194151106073
    62   1      3.0364792940583496       58.15329777011209      22.221849325038232
    63   1      3.6539170966402108      70.073788292834152      30.605144731304833
    64   1      18.006195419665506       59.02030271034986       30.05568362285306
    65   1      3.2536306383037323      86.936265523625437      7.4163384935232717
    66   1    0.055501161311823102      81.851146143655498       9.785603877064295
    67   1       2.708276349398393       88.78053416043808      3.9187874542087782
    68   1      5.0285235384350937       80.02859087965831      4.0935815239457742
    69   1      2.7679794611661159      82.482654973322255      6.4011951511060712
    70   1      3.0364792940583496       76.45329677011209      3.9218503250382315
    71   1      3.6539170966402108      88.373787292834152      12.305145731304831
    72   1      18.006195419665506      77.320301710349867      11.755684622853062
    73   1      3.2536306383037323      86.936265523625437       25.71633749352327
    74   1    0.055501161311823102      81.851146143655498      28.085602877064296
    75   1       2.708276349398393       88.78053416043808      22.218786454208779
    76   1      5.0285235384350937       80.02859087965831      22.393580523945772
    77   1      2.7679794611661159      82.482654973322255      24.701194151106073
    78   1      3.0364792940583496       76.45329677011209      22.221849325038232
    79   1      3.6539170966402108      88.373787292834152      30.605144731304833
    80   1      18.006195419665506      77.320301710349867       30.05568362285306
    81   1      3.2536306383037323      105.23626452362544      7.4163384935232717
    82   1    0.055501161311823102       100.1511451436555       9.785603877064295
    83   1       2.708276349398393      107.08053316043808      3.9187874542087782
    84   1      5.0285235384350937       98.32858987965831      4.0935815239457742
    85   1      2.7679794611661159      100.78265397332225      6.4011951511060712
    86   1      3.0364792940583496      94.753295770112089      3.9218503250382315
    87   1      3.6539170966402108      106.67378629283415      12.305145731304831
    88   1      18.006195419665506      95.620300710349866      11.755684622853062
    89   1      3.2536306383037323      105.23626452362544       25.71633749352327
    90   1    0.055501161311823102       100.1511451436555      28.085602877064296
    91   1       2.708276349398393      107.08053316043808      22.218786454208779
    92   1      5.0285235384350937       98.32858987965831      22.393580523945772
    93   1      2.7679794611661159      100.78265397332225      24.701194151106073
    94   1      3.0364792940583496      94.753295770112089      22.221849325038232
    95   1      3.6539170966402108      106.67378629283415      30.605144731304833
    96   1      18.006195419665506      95.620300710349866       30.05568362285306
    97   1      3.2536306383037323      123.53626352362544      7.4163384935232717
    98   1    0.055501161311823102       118.4511441436555       9.785603877064295
    99   1       2.708276349398393      125.38053216043808      3.9187874542087782
   100   1      5.0285235384350937      116.62858887965831      4.0935815239457742
   101   1      2.7679794611661159      119.08265297332225      6.4011951511060712
   102   1      3.0364792940583496      113.05329477011209      3.9218503250382315
   103   1      3.6539170966402108      124.97378529283415      12.305145731304831
   104   1      18.006195419665506      113.92029971034987      11.755684622853062
   105   1      3.2536306383037323      123.53626352362544       25.71633749352327
   106   1    0.055501161311823102       118.4511441436555      28.085602877064296
   107   1       2.708276349398393      125.38053216043808      22.218786454208779
   108   1      5.0285235384350937      116.62858887965831      22.393580523945772
   109   1      2.7679794611661159      119.08265297332225      24.701194151106073
   110   1      3.0364792940583496      113.05329477011209      22.221849325038232
   111   1      3.6539170966402108      124.97378529283415      30.605144731304833
   112   1      18.006195419665506      113.92029971034987       30.05568362285306
   113   1      3.2536306383037323      141.83626252362541      7.4163384935232717
   114   1    0.055501161311823102      136.75114314365547       9.785603877064295
   115   1       2.708276349398393      143.68053116043805      3.9187874542087782
   116   1      5.0285235384350937      134.92858787965829      4.0935815239457742
   117   1      2.7679794611661159      137.38265197332225      6.4011951511060712
   118   1      3.0364792940583496      131.35329377011209      3.9218503250382315
   119   1      3.6539170966402108      143.27378429283414      12.305145731304831
   120   1      18.006195419665506      132.22029871034985      11.755684622853062
   121   1      3.2536306383037323      141.83626252362541       25.71633749352327
   122   1    0.055501161311823102      136.75114314365547      28.085602877064296
   123   1       2.708276349398393      143.68053116043805      22.218786454208779
   124   1      5.0285235384350937      134.92858787965829      22.393580523945772
   125   1      2.7679794611661159      137.38265197332225      24.701194151106073
   126   1      3.0364792940583496      131.35329377011209      22.221849325038232
   127   1      3.6539170966402108      143.27378429283414      30.605144731304833
   128   1      18.006195419665506      132.22029871034985       30.05568362285306
   129   1      3.2536306383037323      160.13626152362542      7.4163384935232717
   130   1    0.055501161311823102      155.05114214365548       9.785603877064295
   131   1       2.708276349398393      161.98053016043806      3.9187874542087782
   132   1      5.0285235384350937      153.22858687965831      4.0935815239457742
   133   1      2.7679794611661159      155.68265097332227      6.4011951511060712
   134   1      3.0364792940583496       149.6532927701121      3.9218503250382315
   135   1      3.6539170966402108      161.57378329283415      12.305145731304831
   136   1      18.006195419665506      150.52029771034987      11.755684622853062
   137   1      3.2536306383037323      160.13626152362542       25.71633749352327
   138   1    0.055501161311823102      155.05114214365548      28.085602877064296
   139   1       2.708276349398393      161.98053016043806      22.218786454208779
   140   1      5.0285235384350937      153.22858687965831      22.393580523945772
   141   1      2.7679794611661159      155.68265097332227      24.701194151106073
   142   1      3.0364792940583496       149.6532927701121      22.221849325038232
   143   1      3.6539170966402108      161.57378329283415      30.605144731304833
   144   1      18.006195419665506      150.52029771034987       30.05568362285306
   145   1      3.2536306383037323      178.43626052362544      7.4163384935232717
   146   1    0.055501161311823102       173.3511411436555       9.785603877064295
   147   1       2.708276349398393      180.28052916043808      3.9187874542087782
   148   1      5.0285235384350937      171.52858587965832      4.0935815239457742
   149   1      2.7679794611661159      173.98264997332228      6.4011951511060712
   150   1      3.0364792940583496      167.95329177011212      3.9218503250382315
   151   1      3.6539170966402108      179.87378229283416      12.305145731304831
   152   1      18.006195419665506      168.82029671034988      11.755684622853062
   153   1      3.2536306383037323      178.43626052362544       25.71633749352327
   154   1    0.055501161311823102       173.3511411436555      28.085602877064296
   155   1       2.708276349398393      180.28052916043808      22.218786454208779
   156   1      5.0285235384350937      171.52858587965832      22.393580523945772
   157   1      2.7679794611661159      173.98264997332228      24.701194151106073
   158   1      3.0364792940583496      167.95329177011212      22.221849325038232
   159   1      3.6539170966402108      179.87378229283416      30.605144731304833
   160   1      18.006195419665506      168.82029671034988       30.05568362285306
   161   1      3.2536306383037323      196.73625952362542      7.4163384935232717
   162   1    0.055501161311823102      191.65114014365548       9.785603877064295
   163   1       2.708276349398393      198.58052816043806      3.9187874542087782
   164   1      5.0285235384350937      189.82858487965831      4.0935815239457742
   165   1      2.7679794611661159      192.28264897332227      6.4011951511060712
   166   1      3.0364792940583496       186.2532907701121      3.9218503250382315
   167   1      3.6539170966402108      198.17378129283415      12.305145731304831
   168   1      18.006195419665506      187.12029571034986      11.755684622853062
   169   1      3.2536306383037323      196.73625952362542       25.71633749352327
   170   1    0.055501161311823102      191.65114014365548      28.085602877064296
   171   1       2.708276349398393      198.58052816043806      22.218786454208779
   172   1      5.0285235384350937      189.82858487965831      22.393580523945772
   173   1      2.7679794611661159      192.28264897332227      24.701194151106073
   174   1      3.0364792940583496       186.2532907701121      22.221849325038232
   175   1      3.6539170966402108      198.17378129283415      30.605144731304833
   176   1      18.006195419665506      187.12029571034986       30.05568362285306
   177   1      3.2536306383037323      215.03625852362541      7.4163384935232717
   178   1    0.055501161311823102      209.95113914365547       9.785603877064295
   179   1       2.708276349398393      216.88052716043805      3.9187874542087782
   180   1      5.0285235384350937      208.12858387965829      4.0935815239457742
   181   1      2.7679794611661159      210.58264797332225      6.4011951511060712
   182   1      3.0364792940583496      204.55328977011209      3.9218503250382315
   183   1      3.6539170966402108      216.47378029283414      12.305145731304831
   184   1      18.006195419665506      205.42029471034985      11.755684622853062
   185   1      3.2536306383037323      215.03625852362541       25.71633749352327
   186   1    0.055501161311823102      209.95113914365547      28.085602877064296
   187   1       2.708276349398393      216.88052716043805      22.218786454208779
   188   1      5.0285235384350937      208.12858387965829      22.393580523945772
   189   1      2.7679794611661159      210.58264797332225      24.701194151106073
   190   1      3.0364792940583496      204.55328977011209      22.221849325038232
   191   1      3.6539170966402108      216.47378029283414      30.605144731304833
   192   1      18.006195419665506      205.42029471034985       30.05568362285306
   193   1      3.2536306383037323      233.33625752362542      7.4163384935232717
   194   1    0.055501161311823102      228.25113814365548       9.785603877064295
   195   1       2.708276349398393      235.18052616043806      3.9187874542087782
   196   1      5.0285235384350937      226.42858287965831      4.0935815239457742
   197   1      2.7679794611661159      228.88264697332227      6.4011951511060712
   198   1      3.0364792940583496       222.8532887701121      3.9218503250382315
   199   1      3.6539170966402108      234.77377929283415      12.305145731304831
   200   1      18.006195419665506      223.72029371034986      11.755684622853062
   201   1      3.2536306383037323      233.33625752362542       25.71633749352327
   202   1    0.055501161311823102      228.25113814365548      28.085602877064296
   203   1       2.708276349398393      235.18052616043806      22.218786454208779
   204   1      5.0285235384350937      226.42858287965831      22.393580523945772
   205   1      2.7679794611661159      228.88264697332227      24.701194151106073
   206   1      3.0364792940583496       222.8532887701121      22.221849325038232
   207   1      3.6539170966402108      234.77377929283415      30.605144731304833
   208   1      18.006195419665506      223.72029371034986       30.05568362285306
   209   1      3.2536306383037323      251.63625652362543      7.4163384935232717
   210   1    0.055501161311823102       246.5511371436555       9.785603877064295
   211   1       2.708276349398393      253.48052516043808      3.9187874542087782
   212   1      5.0285235384350937      244.72858187965832      4.0935815239457742
   213   1      2.7679794611661159      247.18264597332228      6.4011951511060712
   214   1      3.0364792940583496      241.15328777011212      3.9218503250382315
   215   1      3.6539170966402108      253.07377829283416      12.305145731304831
   216   1      18.006195419665506      242.02029271034988      11.755684622853062
   217   1      3.2536306383037323      251.63625652362543       25.71633749352327
   218   1    0.055501161311823102       246.5511371436555      28.085602877064296
   219   1       2.708276349398393      253.48052516043808      22.218786454208779
   220   1      5.0285235384350937      244.72858187965832      22.393580523945772
   221   1      2.7679794611661159      247.18264597332228      24.701194151106073
   222   1      3.0364792940583496      241.15328777011212      22.221849325038232
   223   1      3.6539170966402108      253.07377829283416      30.605144731304833
   224   1      18.006195419665506      242.02029271034988       30.05568362285306
   225   1      3.2536306383037323      269.93625552362539      7.4163384935232717
   226   1    0.055501161311823102      264.85113614365548       9.785603877064295
   227   1       2.708276349398393      271.78052416043806      3.9187874542087782
   228   1      5.0285235384350937      263.02858087965831      4.0935815239457742
   229   1      2.7679794611661159      265.48264497332224      6.4011951511060712
   230   1      3.0364792940583496      259.45328677011207      3.9218503250382315
   231   1      3.6539170966402108      271.37377729283412      12.305145731304831
   232   1      18.006195419665506      260.32029171034981      11.755684622853062
   233   1      3.2536306383037323      269.93625552362539       25.71633749352327
   234   1    0.055501161311823102      264.85113614365548      28.085602877064296
   235   1       2.708276349398393      271.78052416043806      22.218786454208779
   236   1      5.0285235384350937      263.02858087965831      22.393580523945772
   237   1      2.7679794611661159      265.48264497332224      24.701194151106073
   238   1      3.0364792940583496      259.45328677011207      22.221849325038232
   239   1      3.6539170966402108      271.37377729283412      30.605144731304833
   240   1      18.006195419665506      260.32029171034981       30.05568362285306
   241   1      3.2536306383037323       288.2362545236254      7.4163384935232717
   242   1    0.055501161311823102      283.15113514365549       9.785603877064295
   243   1       2.708276349398393      290.08052316043808      3.9187874542087782
   244   1      5.0285235384350937      281.32857987965832      4.0935815239457742
   245   1      2.7679794611661159      283.78264397332225      6.4011951511060712
   246   1      3.0364792940583496      277.75328577011209      3.9218503250382315
   247   1      3.6539170966402108      289.67377629283413      12.305145731304831
   248   1      18.006195419665506      278.62029071034982      11.755684622853062
   249   1      3.2536306383037323       288.2362545236254       25.71633749352327
   250   1    0.055501161311823102      283.15113514365549      28.085602877064296
   251   1       2.708276349398393      290.08052316043808      22.218786454208779
   252   1      5.0285235384350937      281.32857987965832      22.393580523945772
   253   1      2.7679794611661159      283.78264397332225      24.701194151106073
   254   1      3.0364792940583496      277.75328577011209      22.221849325038232
   255   1      3.6539170966402108      289.67377629283413      30.605144731304833
   256   1      18.006195419665506      278.62029071034982       30.05568362285306
   257   1      3.2536306383037323      306.53625352362542      7.4163384935232717
   258   1    0.055501161311823102      301.45113414365551       9.785603877064295
   259   1       2.708276349398393      308.38052216043809      3.9187874542087782
   260   1      5.0285235384350937      299.62857887965833      4.0935815239457742
   261   1      2.7679794611661159      302.08264297332227      6.4011951511060712
   262   1      3.0364792940583496       296.0532847701121      3.9218503250382315
   263   1      3.6539170966402108      307.97377529283415      12.305145731304831
   264   1      18.006195419665506      296.92028971034983      11.755684622853062
   265   1      3.2536306383037323      306.53625352362542       25.71633749352327
   266   1    0.055501161311823102      301.45113414365551      28.085602877064296
   267   1       2.708276349398393      308.38052216043809      22.218786454208779
   268   1      5.0285235384350937      299.62857887965833      22.393580523945772
   269   1      2.7679794611661159      302.08264297332227      24.701194151106073
   270   1      3.0364792940583496       296.0532847701121      22.221849325038232
   271   1      3.6539170966402108      307.97377529283415      30.605144731304833
   272   1      18.006195419665506      296.92028971034983       30.05568362285306
   273   1      3.2536306383037323      324.83625252362543      7.4163384935232717
   274   1    0.055501161311823102      319.75113314365552       9.785603877064295
   275   1       2.708276349398393       326.6805211604381      3.9187874542087782
   276   1      5.0285235384350937      317.92857787965835      4.0935815239457742
   277   1      2.7679794611661159      320.38264197332228      6.4011951511060712
   278   1      3.0364792940583496      314.35328377011211      3.9218503250382315
   279   1      3.6539170966402108      326.27377429283416      12.305145731304831
   280   1      18.006195419665506      315.22028871034985      11.755684622853062
   281   1      3.2536306383037323      324.83625252362543       25.71633749352327
   282   1    0.055501161311823102      319.75113314365552      28.085602877064296
   283   1       2.708276349398393       326.6805211604381      22.218786454208779
   284   1      5.0285235384350937      317.92857787965835      22.393580523945772
   285   1      2.7679794611661159      320.38264197332228      24.701194151106073
   286   1      3.0364792940583496      314.35328377011211      22.221849325038232
   287   1      3.6539170966402108      326.27377429283416      30.605144731304833
   288   1      18.006195419665506      315.22028871034985       30.05568362285306
   289   1      3.2536306383037323      343.13625152362545      7.4163384935232717
   290   1    0.055501161311823102      338.05113214365554       9.785603877064295
   291   1       2.708276349398393      344.98052016043812      3.9187874542087782
   292   1      5.0285235384350937      336.22857687965836      4.0935815239457742
   293   1      2.7679794611661159      338.68264097332229      6.4011951511060712
   294   1      3.0364792940583496      332.65328277011213      3.9218503250382315
   295   1      3.6539170966402108      344.57377329283418      12.305145731304831
   296   1      18.006195419665506      333.52028771034986      11.755684622853062
   297   1      3.2536306383037323      343.13625152362545       25.71633749352327
   298   1    0.055501161311823102      338.05113214365554      28.085602877064296
   299   1       2.708276349398393      344.98052016043812      22.218786454208779
   300   1      5.0285235384350937      336.22857687965836      22.393580523945772
   301   1      2.7679794611661159      338.68264097332229      24.701194151106073
   302   1      3.0364792940583496      332.65328277011213      22.221849325038232
   303   1      3.6539170966402108      344.57377329283418      30.605144731304833
   304   1      18.006195419665506      333.52028771034986       30.05568362285306
   305   1      3.2536306383037323       361.4362505236254      7.4163384935232717
   306   1    0.055501161311823102      356.35113114365549       9.785603877064295
   307   1       2.708276349398393      363.28051916043808      3.9187874542087782
   308   1      5.0285235384350937      354.52857587965832      4.0935815239457742
   309   1      2.7679794611661159      356.98263997332225      6.4011951511060712
   310   1      3.0364792940583496      350.95328177011208      3.9218503250382315
   311   1      3.6539170966402108      362.87377229283413      12.305145731304831
   312   1      18.006195419665506      351.82028671034982      11.755684622853062
   313   1      3.2536306383037323       361.4362505236254       25.71633749352327
   314   1    0.055501161311823102      356.35113114365549      28.085602877064296
   315   1       2.708276349398393      363.28051916043808      22.218786454208779
   316   1      5.0285235384350937      354.52857587965832      22.393580523945772
   317   1      2.7679794611661159      356.98263997332225      24.701194151106073
   318   1      3.0364792940583496      350.95328177011208      22.221849325038232
   319   1      3.6539170966402108      362.87377229283413      30.605144731304833
   320   1      18.006195419665506      351.82028671034982       30.05568362285306
   321   1      3.2536306383037323      379.73624952362542      7.4163384935232717
   322   1    0.055501161311823102      374.65113014365551       9.785603877064295
   323   1       2.708276349398393      381.58051816043809      3.9187874542087782
   324   1      5.0285235384350937      372.82857487965833      4.0935815239457742
   325   1      2.7679794611661159      375.28263897332226      6.4011951511060712
   326   1      3.0364792940583496       369.2532807701121      3.9218503250382315
   327   1      3.6539170966402108      381.17377129283415      12.305145731304831
   328   1      18.006195419665506      370.12028571034983      11.755684622853062
   329   1      3.2536306383037323      379.73624952362542       25.71633749352327
   330   1    0.055501161311823102      374.65113014365551      28.085602877064296
   331   1       2.708276349398393      381.58051816043809      22.218786454208779
   332   1      5.0285235384350937      372.82857487965833      22.393580523945772
   333   1      2.7679794611661159      375.28263897332226      24.701194151106073
   334   1      3.0364792940583496       369.2532807701121      22.221849325038232
   335   1      3.6539170966402108      381.17377129283415      30.605144731304833
   336   1      18.006195419665506      370.12028571034983       30.05568362285306
   337   1      3.2536306383037323      398.03624852362543      7.4163384935232717
   338   1    0.055501161311823102      392.95112914365552       9.785603877064295
   339   1       2.708276349398393       399.8805171604381      3.9187874542087782
   340   1      5.0285235384350937      391.12857387965835      4.0935815239457742
   341   1      2.7679794611661159      393.58263797332228      6.4011951511060712
   342   1      3.0364792940583496      387.55327977011211      3.9218503250382315
   343   1      3.6539170966402108      399.47377029283416      12.305145731304831
   344   1      18.006195419665506      388.42028471034985      11.755684622853062
   345   1      3.2536306383037323      398.03624852362543       25.71633749352327
   346   1    0.055501161311823102      392.95112914365552      28.085602877064296
   347   1       2.708276349398393       399.8805171604381      22.218786454208779
   348   1      5.0285235384350937      391.12857387965835      22.393580523945772
   349   1      2.7679794611661159      393.58263797332228      24.701194151106073
   350   1      3.0364792940583496      387.55327977011211      22.221849325038232
   351   1      3.6539170966402108      399.47377029283416      30.605144731304833
   352   1      18.006195419665506      388.42028471034985       30.05568362285306
   353   1      3.2536306383037323      416.33624752362539      7.4163384935232717
   354   1    0.055501161311823102      411.25112814365548       9.785603877064295
   355   1       2.708276349398393      418.18051616043806      3.9187874542087782
   356   1      5.0285235384350937       409.4285728796583      4.0935815239457742
   357   1      2.7679794611661159      411.88263697332224      6.4011951511060712
   358   1      3.0364792940583496      405.85327877011207      3.9218503250382315
   359   1      3.6539170966402108      417.77376929283412      12.305145731304831
   360   1      18.006195419665506       406.7202837103498      11.755684622853062
   361   1      3.2536306383037323      416.33624752362539       25.71633749352327
   362   1    0.055501161311823102      411.25112814365548      28.085602877064296
   363   1       2.708276349398393      418.18051616043806      22.218786454208779
   364   1      5.0285235384350937       409.4285728796583      22.393580523945772
   365   1      2.7679794611661159      411.88263697332224      24.701194151106073
   366   1      3.0364792940583496      405.85327877011207      22.221849325038232
   367   1      3.6539170966402108      417.77376929283412      30.605144731304833
   368   1      18.006195419665506       406.7202837103498       30.05568362285306
   369   1      3.2536306383037323       434.6362465236254      7.4163384935232717
   370   1    0.055501161311823102      429.55112714365549       9.785603877064295
   371   1       2.708276349398393      436.48051516043807      3.9187874542087782
   372   1      5.0285235384350937      427.72857187965832      4.0935815239457742
   373   1      2.7679794611661159      430.18263597332225      6.4011951511060712
   374   1      3.0364792940583496      424.15327777011208      3.9218503250382315
   375   1      3.6539170966402108      436.07376829283413      12.305145731304831
   376   1      18.006195419665506      425.02028271034982      11.755684622853062
   377   1      3.2536306383037323       434.6362465236254       25.71633749352327
   378   1    0.055501161311823102      429.55112714365549      28.085602877064296
   379   1       2.708276349398393      436.48051516043807      22.218786454208779
   380   1      5.0285235384350937      427.72857187965832      22.393580523945772
   381   1      2.7679794611661159      430.18263597332225      24.701194151106073
   382   1      3.0364792940583496      424.15327777011208      22.221849325038232
   383   1      3.6539170966402108      436.07376829283413      30.605144731304833
   384   1      18.006195419665506      425.02028271034982       30.05568362285306
   385   1      3.2536306383037323      452.93624552362542      7.4163384935232717
   386   1    0.055501161311823102      447.85112614365551       9.785603877064295
   387   1       2.708276349398393      454.78051416043809      3.9187874542087782
   388   1      5.0285235384350937      446.02857087965833      4.0935815239457742
   389   1      2.7679794611661159      448.48263497332226      6.4011951511060712
   390   1      3.0364792940583496       442.4532767701121      3.9218503250382315
   391   1      3.6539170966402108      454.37376729283415      12.305145731304831
   392   1      18.006195419665506      443.32028171034983      11.755684622853062
   393   1      3.2536306383037323      452.93624552362542       25.71633749352327
   394   1    0.055501161311823102      447.85112614365551      28.085602877064296
   395   1       2.708276349398393      454.78051416043809      22.218786454208779
   396   1      5.0285235384350937      446.02857087965833      22.393580523945772
   397   1      2.7679794611661159      448.48263497332226      24.701194151106073
   398   1      3.0364792940583496       442.4532767701121      22.221849325038232
   399   1      3.6539170966402108      454.37376729283415      30.605144731304833
   400   1      18.006195419665506      443.32028171034983       30.05568362285306
   401   1      21.553629638303732      13.736269523625433      7.4163384935232717
   402   1      18.355500161311824      8.6511501436554941       9.785603877064295
   403   1      21.008275349398392      15.580538160438076      3.9187874542087782
   404   1      23.328522538435095      6.8285948796583122      4.0935815239457742
   405   1      21.067978461166117       9.282658973322258      6.4011951511060712
   406   1      21.336478294058349      3.2533007701120931      3.9218503250382315
   407   1       21.95391609664021      15.173791292834153      12.305145731304831
   408   1      36.306194419665502      4.1203057103498626      11.755684622853062
   409   1      21.553629638303732      13.736269523625433       25.71633749352327
   410   1      18.355500161311824      8.6511501436554941      28.085602877064296
   411   1      21.008275349398392      15.580538160438076      22.218786454208779
   412   1      23.328522538435095      6.8285948796583122      22.393580523945772
   413   1      21.067978461166117       9.282658973322258      24.701194151106073
   414   1      21.336478294058349      3.2533007701120931      22.221849325038232
   415   1       21.95391609664021      15.173791292834153      30.605144731304833
   416   1      36.306194419665502      4.1203057103498626       30.05568362285306
   417   1      21.553629638303732      32.036268523625431      7.4163384935232717
   418   1      18.355500161311824      26.951149143655492       9.785603877064295
   419   1      21.008275349398392      33.880537160438074      3.9187874542087782
   420   1      23.328522538435095      25.128593879658311      4.0935815239457742
   421   1      21.067978461166117      27.582657973322256      6.4011951511060712
   422   1      21.336478294058349      21.553299770112094      3.9218503250382315
   423   1       21.95391609664021      33.473790292834153      12.305145731304831
   424   1      36.306194419665502       22.42030471034986      11.755684622853062
   425   1      21.553629638303732      32.036268523625431       25.71633749352327
   426   1      18.355500161311824      26.951149143655492      28.085602877064296
   427   1      21.008275349398392      33.880537160438074      22.218786454208779
   428   1      23.328522538435095      25.128593879658311      22.393580523945772
   429   1      21.067978461166117      27.582657973322256      24.701194151106073
   430   1      21.336478294058349      21.553299770112094      22.221849325038232
   431   1       21.95391609664021      33.473790292834153      30.605144731304833
   432   1      36.306194419665502       22.42030471034986       30.05568362285306
   433   1      21.553629638303732       50.33626752362543      7.4163384935232717
   434   1      18.355500161311824      45.251148143655492       9.785603877064295
   435   1      21.008275349398392      52.180536160438074      3.9187874542087782
   436   1      23.328522538435095      43.428592879658311      4.0935815239457742
   437   1      21.067978461166117      45.882656973322256      6.4011951511060712
   438   1      21.336478294058349       39.85329877011209      3.9218503250382315
   439   1       21.95391609664021      51.773789292834152      12.305145731304831
   440   1      36.306194419665502       40.72030371034986      11.755684622853062
   441   1      21.553629638303732       50.33626752362543       25.71633749352327
   442   1      18.355500161311824      45.251148143655492      28.085602877064296
   443   1      21.008275349398392      52.180536160438074      22.218786454208779
   444   1      23.328522538435095      43.428592879658311      22.393580523945772
   445   1      21.067978461166117      45.882656973322256      24.701194151106073
   446   1      21.336478294058349       39.85329877011209      22.221849325038232
   447   1       21.95391609664021      51.773789292834152      30.605144731304833
   448   1      36.306194419665502       40.72030371034986       30.05568362285306
   449   1      21.553629638303732      68.636266523625437      7.4163384935232717
   450   1      18.355500161311824      63.551147143655491       9.785603877064295
   451   1      21.008275349398392       70.48053516043808      3.9187874542087782
   452   1      23.328522538435095       61.72859187965831      4.0935815239457742
   453   1      21.067978461166117      64.182655973322255      6.4011951511060712
   454   1      21.336478294058349       58.15329777011209      3.9218503250382315
   455   1       21.95391609664021      70.073788292834152      12.305145731304831
   456   1      36.306194419665502       59.02030271034986      11.755684622853062
   457   1      21.553629638303732      68.636266523625437       25.71633749352327
   458   1      18.355500161311824      63.551147143655491      28.085602877064296
   459   1      21.008275349398392       70.48053516043808      22.218786454208779
   460   1      23.328522538435095       61.72859187965831      22.393580523945772
   461   1      21.067978461166117      64.182655973322255      24.701194151106073
   462   1      21.336478294058349       58.15329777011209      22.221849325038232
   463   1       21.95391609664021      70.073788292834152      30.605144731304833
