BAs-long-500nm.data (written by ASE) 

32576 	 atoms 
2  atom types
0.0      9.5579996109999996  xlo xhi
0.0      4865.0218019989998  ylo yhi
0.0      9.5579996109999996  zlo zhi


Atoms 

    90   1      2.3894997593800058      54.958497619880006                       0
    91   1      2.3894997593800058      52.568997860499998      2.3894997593800058
    92   1                       0      54.958497619880006      2.3894997593800058
    93   1                       0      52.568997860499998      4.7789998054999998
    94   1      2.3894997593800058      54.958497619880006      4.7789998054999998
    95   1      2.3894997593800058      52.568997860499998      7.1684995648800056
    96   1                       0      54.958497619880006      7.1684995648800056
    97   1                       0      57.347997665999998                       0
    98   1      2.3894997593800058      59.737497425380006                       0
    99   1      2.3894997593800058      57.347997665999998      2.3894997593800058
   100   1                       0      59.737497425380006      2.3894997593800058
   101   1                       0      57.347997665999998      4.7789998054999998
   102   1      2.3894997593800058      59.737497425380006      4.7789998054999998
   103   1      2.3894997593800058      57.347997665999998      7.1684995648800056
   104   1                       0      59.737497425380006      7.1684995648800056
   105   1                       0      62.126997471499998                       0
   106   1      2.3894997593800058      64.516497230880006                       0
   107   1      2.3894997593800058      62.126997471499998      2.3894997593800058
   108   1                       0      64.516497230880006      2.3894997593800058
   109   1                       0      62.126997471499998      4.7789998054999998
   110   1      2.3894997593800058      64.516497230880006      4.7789998054999998
   111   1      2.3894997593800058      62.126997471499998      7.1684995648800056
   112   1                       0      64.516497230880006      7.1684995648800056
   113   1                       0      66.905997276999997                       0
   114   1      2.3894997593800058      69.295497036379999                       0
   115   1      2.3894997593800058      66.905997276999997      2.3894997593800058
   116   1                       0      69.295497036379999      2.3894997593800058
   117   1                       0      66.905997276999997      4.7789998054999998
   118   1      2.3894997593800058      69.295497036379999      4.7789998054999998
   119   1      2.3894997593800058      66.905997276999997      7.1684995648800056
   120   1                       0      69.295497036379999      7.1684995648800056
   121   1                       0       71.68499708249999                       0
   122   1      2.3894997593800058      74.074496841879991                       0
   123   1      2.3894997593800058       71.68499708249999      2.3894997593800058
   124   1                       0      74.074496841879991      2.3894997593800058
   125   1                       0       71.68499708249999      4.7789998054999998
   126   1      2.3894997593800058      74.074496841879991      4.7789998054999998
   127   1      2.3894997593800058       71.68499708249999      7.1684995648800056
   128   1                       0      74.074496841879991      7.1684995648800056
   129   1                       0      76.463996887999997                       0
   130   1      2.3894997593800058      78.853496647379998                       0
   131   1      2.3894997593800058      76.463996887999997      2.3894997593800058
   132   1                       0      78.853496647379998      2.3894997593800058
   133   1                       0      76.463996887999997      4.7789998054999998
   134   1      2.3894997593800058      78.853496647379998      4.7789998054999998
   135   1      2.3894997593800058      76.463996887999997      7.1684995648800056
   136   1                       0      78.853496647379998      7.1684995648800056
   137   1                       0      81.242996693500004                       0
   138   1      2.3894997593800058      83.632496452880005                       0
   139   1      2.3894997593800058      81.242996693500004      2.3894997593800058
   140   1                       0      83.632496452880005      2.3894997593800058
   141   1                       0      81.242996693500004      4.7789998054999998
   142   1      2.3894997593800058      83.632496452880005      4.7789998054999998
   143   1      2.3894997593800058      81.242996693500004      7.1684995648800056
   144   1                       0      83.632496452880005      7.1684995648800056
   145   1                       0      86.021996498999997                       0
   146   1      2.3894997593800058      88.411496258379998                       0
   147   1      2.3894997593800058      86.021996498999997      2.3894997593800058
   148   1                       0      88.411496258379998      2.3894997593800058
   149   1                       0      86.021996498999997      4.7789998054999998
   150   1      2.3894997593800058      88.411496258379998      4.7789998054999998
   151   1      2.3894997593800058      86.021996498999997      7.1684995648800056
   152   1                       0      88.411496258379998      7.1684995648800056
   153   1                       0      90.800996304499989                       0
   154   1      2.3894997593800058      93.190496063879991                       0
   155   1      2.3894997593800058      90.800996304499989      2.3894997593800058
   156   1                       0      93.190496063879991      2.3894997593800058
   157   1                       0      90.800996304499989      4.7789998054999998
   158   1      2.3894997593800058      93.190496063879991      4.7789998054999998
   159   1      2.3894997593800058      90.800996304499989      7.1684995648800056
   160   1                       0      93.190496063879991      7.1684995648800056
   161   1                       0      95.579996109999996                       0
   162   1      2.3894997593800058      97.969495869379998                       0
   163   1      2.3894997593800058      95.579996109999996      2.3894997593800058
   164   1                       0      97.969495869379998      2.3894997593800058
   165   1                       0      95.579996109999996      4.7789998054999998
   166   1      2.3894997593800058      97.969495869379998      4.7789998054999998
   167   1      2.3894997593800058      95.579996109999996      7.1684995648800056
   168   1                       0      97.969495869379998      7.1684995648800056
   169   1                       0          100.3589959155                       0
   170   1      2.3894997593800058         102.74849567488                       0
   171   1      2.3894997593800058          100.3589959155      2.3894997593800058
   172   1                       0         102.74849567488      2.3894997593800058
   173   1                       0          100.3589959155      4.7789998054999998
   174   1      2.3894997593800058         102.74849567488      4.7789998054999998
   175   1      2.3894997593800058          100.3589959155      7.1684995648800056
   176   1                       0         102.74849567488      7.1684995648800056
   177   1                       0           105.137995721                       0
   178   1      2.3894997593800058         107.52749548038                       0
   179   1      2.3894997593800058           105.137995721      2.3894997593800058
   180   1                       0         107.52749548038      2.3894997593800058
   181   1                       0           105.137995721      4.7789998054999998
   182   1      2.3894997593800058         107.52749548038      4.7789998054999998
   183   1      2.3894997593800058           105.137995721      7.1684995648800056
   184   1                       0         107.52749548038      7.1684995648800056
   185   1                       0      109.91699552649999                       0
   186   1      2.3894997593800058      112.30649528587999                       0
   187   1      2.3894997593800058      109.91699552649999      2.3894997593800058
   188   1                       0      112.30649528587999      2.3894997593800058
   189   1                       0      109.91699552649999      4.7789998054999998
   190   1      2.3894997593800058      112.30649528587999      4.7789998054999998
   191   1      2.3894997593800058      109.91699552649999      7.1684995648800056
   192   1                       0      112.30649528587999      7.1684995648800056
   193   1                       0           114.695995332                       0
   194   1      2.3894997593800058         117.08549509138                       0
   195   1      2.3894997593800058           114.695995332      2.3894997593800058
   196   1                       0         117.08549509138      2.3894997593800058
   197   1                       0           114.695995332      4.7789998054999998
   198   1      2.3894997593800058         117.08549509138      4.7789998054999998
   199   1      2.3894997593800058           114.695995332      7.1684995648800056
   200   1                       0         117.08549509138      7.1684995648800056
   201   1                       0          119.4749951375                       0
   202   1      2.3894997593800058         121.86449489688                       0
   203   1      2.3894997593800058          119.4749951375      2.3894997593800058
   204   1                       0         121.86449489688      2.3894997593800058
   205   1                       0          119.4749951375      4.7789998054999998
   206   1      2.3894997593800058         121.86449489688      4.7789998054999998
   207   1      2.3894997593800058          119.4749951375      7.1684995648800056
   208   1                       0         121.86449489688      7.1684995648800056
   209   1                       0           124.253994943                       0
   210   1      2.3894997593800058         126.64349470238                       0
   211   1      2.3894997593800058           124.253994943      2.3894997593800058
   212   1                       0         126.64349470238      2.3894997593800058
   213   1                       0           124.253994943      4.7789998054999998
   214   1      2.3894997593800058         126.64349470238      4.7789998054999998
   215   1      2.3894997593800058           124.253994943      7.1684995648800056
   216   1                       0         126.64349470238      7.1684995648800056
   217   1                       0      129.03299474849999                       0
   218   1      2.3894997593800058         131.42249450788                       0
   219   1      2.3894997593800058      129.03299474849999      2.3894997593800058
   220   1                       0         131.42249450788      2.3894997593800058
   221   1                       0      129.03299474849999      4.7789998054999998
   222   1      2.3894997593800058         131.42249450788      4.7789998054999998
   223   1      2.3894997593800058      129.03299474849999      7.1684995648800056
   224   1                       0         131.42249450788      7.1684995648800056
   225   1                       0      133.81199455399999                       0
   226   1      2.3894997593800058      136.20149431338001                       0
   227   1      2.3894997593800058      133.81199455399999      2.3894997593800058
   228   1                       0      136.20149431338001      2.3894997593800058
   229   1                       0      133.81199455399999      4.7789998054999998
   230   1      2.3894997593800058      136.20149431338001      4.7789998054999998
   231   1      2.3894997593800058      133.81199455399999      7.1684995648800056
   232   1                       0      136.20149431338001      7.1684995648800056
   233   1                       0          138.5909943595                       0
   234   1      2.3894997593800058      140.98049411888002                       0
   235   1      2.3894997593800058          138.5909943595      2.3894997593800058
   236   1                       0      140.98049411888002      2.3894997593800058
   237   1                       0          138.5909943595      4.7789998054999998
   238   1      2.3894997593800058      140.98049411888002      4.7789998054999998
   239   1      2.3894997593800058          138.5909943595      7.1684995648800056
   240   1                       0      140.98049411888002      7.1684995648800056
   241   1                       0      143.36999416499998                       0
   242   1      2.3894997593800058         145.75949392438                       0
   243   1      2.3894997593800058      143.36999416499998      2.3894997593800058
   244   1                       0         145.75949392438      2.3894997593800058
   245   1                       0      143.36999416499998      4.7789998054999998
   246   1      2.3894997593800058         145.75949392438      4.7789998054999998
   247   1      2.3894997593800058      143.36999416499998      7.1684995648800056
   248   1                       0         145.75949392438      7.1684995648800056
   249   1                       0      148.14899397049999                       0
   250   1      2.3894997593800058         150.53849372988                       0
   251   1      2.3894997593800058      148.14899397049999      2.3894997593800058
   252   1                       0         150.53849372988      2.3894997593800058
   253   1                       0      148.14899397049999      4.7789998054999998
   254   1      2.3894997593800058         150.53849372988      4.7789998054999998
   255   1      2.3894997593800058      148.14899397049999      7.1684995648800056
   256   1                       0         150.53849372988      7.1684995648800056
   257   1                       0      152.92799377599999                       0
   258   1      2.3894997593800058      155.31749353538001                       0
   259   1      2.3894997593800058      152.92799377599999      2.3894997593800058
   260   1                       0      155.31749353538001      2.3894997593800058
   261   1                       0      152.92799377599999      4.7789998054999998
   262   1      2.3894997593800058      155.31749353538001      4.7789998054999998
   263   1      2.3894997593800058      152.92799377599999      7.1684995648800056
   264   1                       0      155.31749353538001      7.1684995648800056
   265   1                       0          157.7069935815                       0
   266   1      2.3894997593800058      160.09649334088002                       0
   267   1      2.3894997593800058          157.7069935815      2.3894997593800058
   268   1                       0      160.09649334088002      2.3894997593800058
   269   1                       0          157.7069935815      4.7789998054999998
   270   1      2.3894997593800058      160.09649334088002      4.7789998054999998
   271   1      2.3894997593800058          157.7069935815      7.1684995648800056
   272   1                       0      160.09649334088002      7.1684995648800056
   273   1                       0      162.48599338700001                       0
   274   1      2.3894997593800058      164.87549314638002                       0
   275   1      2.3894997593800058      162.48599338700001      2.3894997593800058
   276   1                       0      164.87549314638002      2.3894997593800058
   277   1                       0      162.48599338700001      4.7789998054999998
   278   1      2.3894997593800058      164.87549314638002      4.7789998054999998
   279   1      2.3894997593800058      162.48599338700001      7.1684995648800056
   280   1                       0      164.87549314638002      7.1684995648800056
   281   1                       0      167.26499319249999                       0
   282   1      2.3894997593800058         169.65449295188                       0
   283   1      2.3894997593800058      167.26499319249999      2.3894997593800058
   284   1                       0         169.65449295188      2.3894997593800058
   285   1                       0      167.26499319249999      4.7789998054999998
   286   1      2.3894997593800058         169.65449295188      4.7789998054999998
   287   1      2.3894997593800058      167.26499319249999      7.1684995648800056
   288   1                       0         169.65449295188      7.1684995648800056
   289   1                       0      172.04399299799999                       0
   290   1      2.3894997593800058      174.43349275738001                       0
   291   1      2.3894997593800058      172.04399299799999      2.3894997593800058
   292   1                       0      174.43349275738001      2.3894997593800058
   293   1                       0      172.04399299799999      4.7789998054999998
   294   1      2.3894997593800058      174.43349275738001      4.7789998054999998
   295   1      2.3894997593800058      172.04399299799999      7.1684995648800056
   296   1                       0      174.43349275738001      7.1684995648800056
   297   1                       0          176.8229928035                       0
   298   1      2.3894997593800058      179.21249256288002                       0
   299   1      2.3894997593800058          176.8229928035      2.3894997593800058
   300   1                       0      179.21249256288002      2.3894997593800058
   301   1                       0          176.8229928035      4.7789998054999998
   302   1      2.3894997593800058      179.21249256288002      4.7789998054999998
   303   1      2.3894997593800058          176.8229928035      7.1684995648800056
   304   1                       0      179.21249256288002      7.1684995648800056
   305   1                       0      181.60199260899998                       0
   306   1      2.3894997593800058      183.99149236837999                       0
   307   1      2.3894997593800058      181.60199260899998      2.3894997593800058
   308   1                       0      183.99149236837999      2.3894997593800058
   309   1                       0      181.60199260899998      4.7789998054999998
   310   1      2.3894997593800058      183.99149236837999      4.7789998054999998
   311   1      2.3894997593800058      181.60199260899998      7.1684995648800056
   312   1                       0      183.99149236837999      7.1684995648800056
   313   1                       0      186.38099241449999                       0
   314   1      2.3894997593800058         188.77049217388                       0
   315   1      2.3894997593800058      186.38099241449999      2.3894997593800058
   316   1                       0         188.77049217388      2.3894997593800058
   317   1                       0      186.38099241449999      4.7789998054999998
   318   1      2.3894997593800058         188.77049217388      4.7789998054999998
   319   1      2.3894997593800058      186.38099241449999      7.1684995648800056
   320   1                       0         188.77049217388      7.1684995648800056
   321   1                       0      191.15999221999999                       0
   322   1      2.3894997593800058      193.54949197938001                       0
   323   1      2.3894997593800058      191.15999221999999      2.3894997593800058
   324   1                       0      193.54949197938001      2.3894997593800058
   325   1                       0      191.15999221999999      4.7789998054999998
   326   1      2.3894997593800058      193.54949197938001      4.7789998054999998
   327   1      2.3894997593800058      191.15999221999999      7.1684995648800056
   328   1                       0      193.54949197938001      7.1684995648800056
   329   1                       0          195.9389920255                       0
   330   1      2.3894997593800058      198.32849178488001                       0
   331   1      2.3894997593800058          195.9389920255      2.3894997593800058
   332   1                       0      198.32849178488001      2.3894997593800058
   333   1                       0          195.9389920255      4.7789998054999998
   334   1      2.3894997593800058      198.32849178488001      4.7789998054999998
   335   1      2.3894997593800058          195.9389920255      7.1684995648800056
   336   1                       0      198.32849178488001      7.1684995648800056
   337   1                       0      200.71799183100001                       0
   338   1      2.3894997593800058      203.10749159038002                       0
   339   1      2.3894997593800058      200.71799183100001      2.3894997593800058
   340   1                       0      203.10749159038002      2.3894997593800058
   341   1                       0      200.71799183100001      4.7789998054999998
   342   1      2.3894997593800058      203.10749159038002      4.7789998054999998
   343   1      2.3894997593800058      200.71799183100001      7.1684995648800056
   344   1                       0      203.10749159038002      7.1684995648800056
   345   1                       0      205.49699163649998                       0
   346   1      2.3894997593800058         207.88649139588                       0
   347   1      2.3894997593800058      205.49699163649998      2.3894997593800058
   348   1                       0         207.88649139588      2.3894997593800058
   349   1                       0      205.49699163649998      4.7789998054999998
   350   1      2.3894997593800058         207.88649139588      4.7789998054999998
   351   1      2.3894997593800058      205.49699163649998      7.1684995648800056
   352   1                       0         207.88649139588      7.1684995648800056
   353   1                       0      210.27599144199999                       0
   354   1      2.3894997593800058      212.66549120138001                       0
   355   1      2.3894997593800058      210.27599144199999      2.3894997593800058
   356   1                       0      212.66549120138001      2.3894997593800058
   357   1                       0      210.27599144199999      4.7789998054999998
   358   1      2.3894997593800058      212.66549120138001      4.7789998054999998
   359   1      2.3894997593800058      210.27599144199999      7.1684995648800056
   360   1                       0      212.66549120138001      7.1684995648800056
   361   1                       0          215.0549912475                       0
   362   1      2.3894997593800058      217.44449100688001                       0
   363   1      2.3894997593800058          215.0549912475      2.3894997593800058
   364   1                       0      217.44449100688001      2.3894997593800058
   365   1                       0          215.0549912475      4.7789998054999998
   366   1      2.3894997593800058      217.44449100688001      4.7789998054999998
   367   1      2.3894997593800058          215.0549912475      7.1684995648800056
   368   1                       0      217.44449100688001      7.1684995648800056
   369   1                       0      219.83399105299998                       0
   370   1      2.3894997593800058      222.22349081237999                       0
   371   1      2.3894997593800058      219.83399105299998      2.3894997593800058
   372   1                       0      222.22349081237999      2.3894997593800058
   373   1                       0      219.83399105299998      4.7789998054999998
   374   1      2.3894997593800058      222.22349081237999      4.7789998054999998
   375   1      2.3894997593800058      219.83399105299998      7.1684995648800056
   376   1                       0      222.22349081237999      7.1684995648800056
   377   1                       0      224.61299085849998                       0
   378   1      2.3894997593800058         227.00249061788                       0
   379   1      2.3894997593800058      224.61299085849998      2.3894997593800058
   380   1                       0         227.00249061788      2.3894997593800058
   381   1                       0      224.61299085849998      4.7789998054999998
   382   1      2.3894997593800058         227.00249061788      4.7789998054999998
   383   1      2.3894997593800058      224.61299085849998      7.1684995648800056
   384   1                       0         227.00249061788      7.1684995648800056
   385   1                       0      229.39199066399999                       0
   386   1      2.3894997593800058      231.78149042338001                       0
   387   1      2.3894997593800058      229.39199066399999      2.3894997593800058
   388   1                       0      231.78149042338001      2.3894997593800058
   389   1                       0      229.39199066399999      4.7789998054999998
   390   1      2.3894997593800058      231.78149042338001      4.7789998054999998
   391   1      2.3894997593800058      229.39199066399999      7.1684995648800056
   392   1                       0      231.78149042338001      7.1684995648800056
   393   1                       0          234.1709904695                       0
   394   1      2.3894997593800058      236.56049022888001                       0
   395   1      2.3894997593800058          234.1709904695      2.3894997593800058
   396   1                       0      236.56049022888001      2.3894997593800058
   397   1                       0          234.1709904695      4.7789998054999998
   398   1      2.3894997593800058      236.56049022888001      4.7789998054999998
   399   1      2.3894997593800058          234.1709904695      7.1684995648800056
   400   1                       0      236.56049022888001      7.1684995648800056
   401   1                       0           238.949990275                       0
   402   1      2.3894997593800058      241.33949003438002                       0
   403   1      2.3894997593800058           238.949990275      2.3894997593800058
   404   1                       0      241.33949003438002      2.3894997593800058
   405   1                       0           238.949990275      4.7789998054999998
   406   1      2.3894997593800058      241.33949003438002      4.7789998054999998
   407   1      2.3894997593800058           238.949990275      7.1684995648800056
   408   1                       0      241.33949003438002      7.1684995648800056
   409   1                       0      243.72899008049998                       0
   410   1      2.3894997593800058         246.11848983988                       0
   411   1      2.3894997593800058      243.72899008049998      2.3894997593800058
   412   1                       0         246.11848983988      2.3894997593800058
   413   1                       0      243.72899008049998      4.7789998054999998
   414   1      2.3894997593800058         246.11848983988      4.7789998054999998
   415   1      2.3894997593800058      243.72899008049998      7.1684995648800056
   416   1                       0         246.11848983988      7.1684995648800056
   417   1                       0      248.50798988599999                       0
   418   1      2.3894997593800058      250.89748964538001                       0
   419   1      2.3894997593800058      248.50798988599999      2.3894997593800058
   420   1                       0      250.89748964538001      2.3894997593800058
   421   1                       0      248.50798988599999      4.7789998054999998
   422   1      2.3894997593800058      250.89748964538001      4.7789998054999998
   423   1      2.3894997593800058      248.50798988599999      7.1684995648800056
   424   1                       0      250.89748964538001      7.1684995648800056
   425   1                       0          253.2869896915                       0
   426   1      2.3894997593800058      255.67648945088001                       0
   427   1      2.3894997593800058          253.2869896915      2.3894997593800058
   428   1                       0      255.67648945088001      2.3894997593800058
   429   1                       0          253.2869896915      4.7789998054999998
   430   1      2.3894997593800058      255.67648945088001      4.7789998054999998
   431   1      2.3894997593800058          253.2869896915      7.1684995648800056
   432   1                       0      255.67648945088001      7.1684995648800056
   433   1                       0      258.06598949699998                       0
   434   1      2.3894997593800058      260.45548925637996                       0
   435   1      2.3894997593800058      258.06598949699998      2.3894997593800058
   436   1                       0      260.45548925637996      2.3894997593800058
   437   1                       0      258.06598949699998      4.7789998054999998
   438   1      2.3894997593800058      260.45548925637996      4.7789998054999998
   439   1      2.3894997593800058      258.06598949699998      7.1684995648800056
   440   1                       0      260.45548925637996      7.1684995648800056
   441   1                       0      262.84498930249998                       0
   442   1      2.3894997593800058      265.23448906187997                       0
   443   1      2.3894997593800058      262.84498930249998      2.3894997593800058
   444   1                       0      265.23448906187997      2.3894997593800058
   445   1                       0      262.84498930249998      4.7789998054999998
   446   1      2.3894997593800058      265.23448906187997      4.7789998054999998
   447   1      2.3894997593800058      262.84498930249998      7.1684995648800056
   448   1                       0      265.23448906187997      7.1684995648800056
   449   1                       0      267.62398910799999                       0
   450   1      2.3894997593800058      270.01348886737998                       0
   451   1      2.3894997593800058      267.62398910799999      2.3894997593800058
   452   1                       0      270.01348886737998      2.3894997593800058
   453   1                       0      267.62398910799999      4.7789998054999998
   454   1      2.3894997593800058      270.01348886737998      4.7789998054999998
   455   1      2.3894997593800058      267.62398910799999      7.1684995648800056
   456   1                       0      270.01348886737998      7.1684995648800056
   457   1                       0          272.4029889135                       0
   458   1      2.3894997593800058      274.79248867287998                       0
   459   1      2.3894997593800058          272.4029889135      2.3894997593800058
   460   1                       0      274.79248867287998      2.3894997593800058
   461   1                       0          272.4029889135      4.7789998054999998
   462   1      2.3894997593800058      274.79248867287998      4.7789998054999998
   463   1      2.3894997593800058          272.4029889135      7.1684995648800056
   464   1                       0      274.79248867287998      7.1684995648800056
   465   1                       0           277.181988719                       0
   466   1      2.3894997593800058      279.57148847837999                       0
   467   1      2.3894997593800058           277.181988719      2.3894997593800058
   468   1                       0      279.57148847837999      2.3894997593800058
   469   1                       0           277.181988719      4.7789998054999998
   470   1      2.3894997593800058      279.57148847837999      4.7789998054999998
   471   1      2.3894997593800058           277.181988719      7.1684995648800056
   472   1                       0      279.57148847837999      7.1684995648800056
   473   1                       0      281.96098852450001                       0
   474   1      2.3894997593800058         284.35048828388                       0
   475   1      2.3894997593800058      281.96098852450001      2.3894997593800058
   476   1                       0         284.35048828388      2.3894997593800058
   477   1                       0      281.96098852450001      4.7789998054999998
   478   1      2.3894997593800058         284.35048828388      4.7789998054999998
   479   1      2.3894997593800058      281.96098852450001      7.1684995648800056
   480   1                       0         284.35048828388      7.1684995648800056
   481   1                       0      286.73998832999996                       0
   482   1      2.3894997593800058      289.12948808937995                       0
   483   1      2.3894997593800058      286.73998832999996      2.3894997593800058
   484   1                       0      289.12948808937995      2.3894997593800058
   485   1                       0      286.73998832999996      4.7789998054999998
   486   1      2.3894997593800058      289.12948808937995      4.7789998054999998
   487   1      2.3894997593800058      286.73998832999996      7.1684995648800056
   488   1                       0      289.12948808937995      7.1684995648800056
   489   1                       0      291.51898813549997                       0
   490   1      2.3894997593800058      293.90848789487995                       0
   491   1      2.3894997593800058      291.51898813549997      2.3894997593800058
   492   1                       0      293.90848789487995      2.3894997593800058
   493   1                       0      291.51898813549997      4.7789998054999998
   494   1      2.3894997593800058      293.90848789487995      4.7789998054999998
   495   1      2.3894997593800058      291.51898813549997      7.1684995648800056
   496   1                       0      293.90848789487995      7.1684995648800056
   497   1                       0      296.29798794099997                       0
   498   1      2.3894997593800058      298.68748770037996                       0
   499   1      2.3894997593800058      296.29798794099997      2.3894997593800058
   500   1                       0      298.68748770037996      2.3894997593800058
   501   1                       0      296.29798794099997      4.7789998054999998
   502   1      2.3894997593800058      298.68748770037996      4.7789998054999998
   503   1      2.3894997593800058      296.29798794099997      7.1684995648800056
   504   1                       0      298.68748770037996      7.1684995648800056
   505   1                       0      301.07698774649998                       0
   506   1      2.3894997593800058      303.46648750587997                       0
   507   1      2.3894997593800058      301.07698774649998      2.3894997593800058
   508   1                       0      303.46648750587997      2.3894997593800058
   509   1                       0      301.07698774649998      4.7789998054999998
   510   1      2.3894997593800058      303.46648750587997      4.7789998054999998
   511   1      2.3894997593800058      301.07698774649998      7.1684995648800056
   512   1                       0      303.46648750587997      7.1684995648800056
   513   1                       0      305.85598755199999                       0
   514   1      2.3894997593800058      308.24548731137997                       0
   515   1      2.3894997593800058      305.85598755199999      2.3894997593800058
   516   1                       0      308.24548731137997      2.3894997593800058
   517   1                       0      305.85598755199999      4.7789998054999998
   518   1      2.3894997593800058      308.24548731137997      4.7789998054999998
   519   1      2.3894997593800058      305.85598755199999      7.1684995648800056
   520   1                       0      308.24548731137997      7.1684995648800056
   521   1                       0      310.63498735749999                       0
   522   1      2.3894997593800058      313.02448711687998                       0
   523   1      2.3894997593800058      310.63498735749999      2.3894997593800058
   524   1                       0      313.02448711687998      2.3894997593800058
   525   1                       0      310.63498735749999      4.7789998054999998
   526   1      2.3894997593800058      313.02448711687998      4.7789998054999998
